sensor_id,x,y,time,temperature
0,0.19999999999999996,0.3800000000000001,2.5,0.6211412721391922
0,0.19999999999999996,0.40000000000000013,2.5,0.5920222907415876
0,0.19999999999999996,0.41999999999999993,2.5,0.5618270434455096
0,0.19999999999999996,0.43999999999999995,2.5,0.5307676460297657
0,0.19999999999999996,0.45999999999999996,2.5,0.4990758990187082
0,0.19999999999999996,0.48,2.5,0.46699823367178633
0,0.19999999999999996,0.5,2.5,0.43479004876177685
0,0.19999999999999996,0.52,2.5,0.40270966217640647
0,0.19999999999999996,0.54,2.5,0.37101212088849933
0,0.19999999999999996,0.56,2.5,0.3399431188891026
0,0.19999999999999996,0.5800000000000001,2.5,0.30973326477416735
0,0.19999999999999996,0.6000000000000001,2.5,0.2805929193276113
0,0.19999999999999996,0.6200000000000001,2.5,0.25270779012257016
0,0.19999999999999996,0.6400000000000001,2.5,0.22623542717620765
0,0.19999999999999996,0.6600000000000001,2.5,0.20130271399157335
0,0.19999999999999996,0.6799999999999999,2.5,0.1780043952493017
0,0.19999999999999996,0.7,2.5,0.1564026294441158
0,0.19999999999999996,0.72,2.5,0.13652750522215587
0,0.19999999999999996,0.74,2.5,0.11837841700050998
0,0.19999999999999996,0.76,2.5,0.10192616098689183
0,0.19999999999999996,0.78,2.5,0.0871155885876167
0,0.19999999999999996,0.8,2.5,0.07386864122739875
0,0.19999999999999996,0.8200000000000001,2.5,0.06208758884844534
0,0.19999999999999996,0.8400000000000001,2.5,0.05165830312909486
0,0.19999999999999996,0.8600000000000001,2.5,0.04245341447501396
0,0.19999999999999996,0.8800000000000001,2.5,0.03433522733788823
0,0.19999999999999996,0.9000000000000001,2.5,0.027158299356912625
0,0.19999999999999996,0.9199999999999999,2.5,0.02077162400737011
0,0.19999999999999996,0.94,2.5,0.015020391694385881
0,0.19999999999999996,0.96,2.5,0.009747338490795949
0,0.19999999999999996,0.98,2.5,0.004793723143945716
0,0.19999999999999996,1.0,2.5,0.0
0,0.21999999999999997,-1.0,2.5,0.0
0,0.21999999999999997,-0.98,2.5,0.004708668119108126
0,0.21999999999999997,-0.96,2.5,0.009574391240030187
0,0.21999999999999997,-0.94,2.5,0.01475388396022458
0,0.21999999999999997,-0.92,2.5,0.02040307074070955
0,0.21999999999999997,-0.9,2.5,0.026676424918708606
0,0.21999999999999997,-0.88,2.5,0.03372600903443981
0,0.21999999999999997,-0.86,2.5,0.04170015002408219
0,0.21999999999999997,-0.84,2.5,0.05074170937514673
0,0.21999999999999997,-0.8200000000000001,2.5,0.06098593920865914
0,0.21999999999999997,-0.8,2.5,0.07255794890540038
0,0.21999999999999997,-0.78,2.5,0.08556984152160738
0,0.21999999999999997,-0.76,2.5,0.10011761282176818
0,0.21999999999999997,-0.74,2.5,0.11627793614740928
0,0.21999999999999997,-0.72,2.5,0.1341049813900911
0,0.21999999999999997,-0.7,2.5,0.15362743402990076
0,0.21999999999999997,-0.6799999999999999,2.5,0.1748458888177793
0,0.21999999999999997,-0.6599999999999999,2.5,0.19773079095510904
0,0.21999999999999997,-0.64,2.5,0.22222108488940492
0,0.21999999999999997,-0.62,2.5,0.2482237071433659
0,0.21999999999999997,-0.6,2.5,0.27561402574270816
0,0.21999999999999997,-0.5800000000000001,2.5,0.3042372863997603
0,0.21999999999999997,-0.56,2.5,0.3339110769500175
0,0.21999999999999997,-0.54,2.5,0.3644287695110439
0,0.21999999999999997,-0.52,2.5,0.3955638477042521
0,0.21999999999999997,-0.5,2.5,0.42707497746029477
0,0.21999999999999997,-0.48,2.5,0.4587116377052336
0,0.21999999999999997,-0.45999999999999996,2.5,0.4902200944950039
0,0.21999999999999997,-0.43999999999999995,2.5,0.5213494811967975
0,0.21999999999999997,-0.42000000000000004,2.5,0.5518577395523795
0,0.21999999999999997,-0.4,2.5,0.5815171824003185
0,0.21999999999999997,-0.38,2.5,0.6101194579982652
0,0.21999999999999997,-0.36,2.5,0.6374797268532261
0,0.21999999999999997,-0.33999999999999997,2.5,0.6634399025112288
0,0.21999999999999997,-0.31999999999999995,2.5,0.6878708550439817
0,0.21999999999999997,-0.29999999999999993,2.5,0.7106735268045571
0,0.21999999999999997,-0.28,2.5,0.7317789611223765
0,0.21999999999999997,-0.26,2.5,0.7511472928632215
0,0.21999999999999997,-0.24,2.5,0.768765792502471
0,0.21999999999999997,-0.21999999999999997,2.5,0.7846460904638141
0,0.21999999999999997,-0.19999999999999996,2.5,0.7988207346026174
0,0.21999999999999997,-0.17999999999999994,2.5,0.8113392502789081
0,0.21999999999999997,-0.16000000000000003,2.5,0.8222638796338366
0,0.21999999999999997,-0.14,2.5,0.8316651752749578
0,0.21999999999999997,-0.12,2.5,0.8396176149180375
0,0.21999999999999997,-0.09999999999999998,2.5,0.8461953892823568
0,0.21999999999999997,-0.07999999999999996,2.5,0.8514684974807466
0,0.21999999999999997,-0.05999999999999994,2.5,0.8554992640153369
0,0.21999999999999997,-0.040000000000000036,2.5,0.8583393707932616
0,0.21999999999999997,-0.020000000000000018,2.5,0.8600274774732534
0,0.21999999999999997,0.0,2.5,0.8605874846803936
0,0.21999999999999997,0.020000000000000018,2.5,0.8600274774732534
0,0.21999999999999997,0.040000000000000036,2.5,0.8583393707932616
0,0.21999999999999997,0.06000000000000005,2.5,0.8554992640153369
0,0.21999999999999997,0.08000000000000007,2.5,0.8514684974807466
0,0.21999999999999997,0.10000000000000009,2.5,0.8461953892823568
0,0.21999999999999997,0.1200000000000001,2.5,0.8396176149180375
0,0.21999999999999997,0.14000000000000012,2.5,0.8316651752749578
0,0.21999999999999997,0.15999999999999992,2.5,0.8222638796338366
0,0.21999999999999997,0.17999999999999994,2.5,0.8113392502789081
0,0.21999999999999997,0.19999999999999996,2.5,0.7988207346026174
0,0.21999999999999997,0.21999999999999997,2.5,0.7846460904638141
0,0.21999999999999997,0.24,2.5,0.768765792502471
0,0.21999999999999997,0.26,2.5,0.7511472928632215
0,0.21999999999999997,0.28,2.5,0.7317789611223765
0,0.21999999999999997,0.30000000000000004,2.5,0.7106735268045571
0,0.21999999999999997,0.32000000000000006,2.5,0.6878708550439817
0,0.21999999999999997,0.3400000000000001,2.5,0.6634399025112288
0,0.21999999999999997,0.3600000000000001,2.5,0.6374797268532261
0,0.21999999999999997,0.3800000000000001,2.5,0.6101194579982652
0,0.21999999999999997,0.40000000000000013,2.5,0.5815171824003185
0,0.21999999999999997,0.41999999999999993,2.5,0.5518577395523795
0,0.21999999999999997,0.43999999999999995,2.5,0.5213494811967975
0,0.21999999999999997,0.45999999999999996,2.5,0.490220094495004
0,0.21999999999999997,0.48,2.5,0.4587116377052336
0,0.21999999999999997,0.5,2.5,0.42707497746029477
0,0.21999999999999997,0.52,2.5,0.3955638477042521
0,0.21999999999999997,0.54,2.5,0.3644287695110439
0,0.21999999999999997,0.56,2.5,0.3339110769500175
0,0.21999999999999997,0.5800000000000001,2.5,0.3042372863997603
0,0.21999999999999997,0.6000000000000001,2.5,0.27561402574270816
0,0.21999999999999997,0.6200000000000001,2.5,0.2482237071433659
0,0.21999999999999997,0.6400000000000001,2.5,0.22222108488940492
0,0.21999999999999997,0.6600000000000001,2.5,0.19773079095510904
0,0.21999999999999997,0.6799999999999999,2.5,0.1748458888177793
0,0.21999999999999997,0.7,2.5,0.15362743402990078
0,0.21999999999999997,0.72,2.5,0.13410498139009114
0,0.21999999999999997,0.74,2.5,0.11627793614740928
0,0.21999999999999997,0.76,2.5,0.10011761282176818
0,0.21999999999999997,0.78,2.5,0.08556984152160738
0,0.21999999999999997,0.8,2.5,0.07255794890540039
0,0.21999999999999997,0.8200000000000001,2.5,0.06098593920865914
0,0.21999999999999997,0.8400000000000001,2.5,0.05074170937514673
0,0.21999999999999997,0.8600000000000001,2.5,0.041700150024082186
0,0.21999999999999997,0.8800000000000001,2.5,0.03372600903443981
0,0.21999999999999997,0.9000000000000001,2.5,0.026676424918708606
0,0.21999999999999997,0.9199999999999999,2.5,0.02040307074070955
0,0.21999999999999997,0.94,2.5,0.01475388396022458
0,0.21999999999999997,0.96,2.5,0.009574391240030187
0,0.21999999999999997,0.98,2.5,0.004708668119108126
0,0.21999999999999997,1.0,2.5,0.0
0,0.24,-1.0,2.5,0.0
0,0.24,-0.98,2.5,0.004613376271593273
0,0.24,-0.96,2.5,0.009380628939708787
0,0.24,-0.94,2.5,0.014455300881969665
0,0.24,-0.92,2.5,0.019990160823389252
0,0.24,-0.9,2.5,0.026136555723444466
0,0.24,-0.88,2.5,0.033043470523061655
0,0.24,-0.86,2.5,0.04085623014856854
0,0.24,-0.84,2.5,0.049714804676595156
0,0.24,-0.8200000000000001,2.5,0.05975170880729923
0,0.24,-0.8,2.5,0.07108951976497452
0,0.24,-0.78,2.5,0.08383807167235677
0,0.24,-0.76,2.5,0.09809141734743337
0,0.24,-0.74,2.5,0.11392467824767176
0,0.24,-0.72,2.5,0.1313909278288609
0,0.24,-0.7,2.5,0.1505182709206845
0,0.24,-0.6799999999999999,2.5,0.17130729016375543
0,0.24,-0.6599999999999999,2.5,0.19372902886280732
0,0.24,-0.64,2.5,0.2177236671338985
0,0.24,-0.62,2.5,0.2432000250016109
0,0.24,-0.6,2.5,0.2700359929355648
0,0.24,-0.5800000000000001,2.5,0.2980799487655103
0,0.24,-0.56,2.5,0.3271531722393815
0,0.24,-0.54,2.5,0.3570532175139861
0,0.24,-0.52,2.5,0.3875581527942907
0,0.24,-0.5,2.5,0.41843152850562715
0,0.24,-0.48,2.5,0.4494278940142377
0,0.24,-0.45999999999999996,2.5,0.48029865084441387
0,0.24,-0.43999999999999995,2.5,0.5107980097960207
0,0.24,-0.42000000000000004,2.5,0.5406888117597404
0,0.24,-0.4,2.5,0.5697479778490531
0,0.24,-0.38,2.5,0.5977713732442217
0,0.24,-0.36,2.5,0.6245778994835509
0,0.24,-0.33999999999999997,2.5,0.6500126696599893
0,0.24,-0.31999999999999995,2.5,0.6739491673102322
0,0.24,-0.29999999999999993,2.5,0.6962903395889538
0,0.24,-0.28,2.5,0.7169686253847839
0,0.24,-0.26,2.5,0.7359449663133625
0,0.24,-0.24,2.5,0.7532068903805578
0,0.24,-0.21999999999999997,2.5,0.768765792502471
0,0.24,-0.19999999999999996,2.5,0.782653561666994
0,0.24,-0.17999999999999994,2.5,0.7949187207521818
0,0.24,-0.16000000000000003,2.5,0.8056222520405768
0,0.24,-0.14,2.5,0.8148332800886162
0,0.24,-0.12,2.5,0.8226247751279286
0,0.24,-0.09999999999999998,2.5,0.8290694262130557
0,0.24,-0.07999999999999996,2.5,0.8342358156398788
0,0.24,-0.05999999999999994,2.5,0.8381850064362699
0,0.24,-0.040000000000000036,2.5,0.8409676344486269
0,0.24,-0.020000000000000018,2.5,0.842621576851567
0,0.24,0.0,2.5,0.8431702505143291
0,0.24,0.020000000000000018,2.5,0.842621576851567
0,0.24,0.040000000000000036,2.5,0.8409676344486269
0,0.24,0.06000000000000005,2.5,0.8381850064362699
0,0.24,0.08000000000000007,2.5,0.8342358156398788
0,0.24,0.10000000000000009,2.5,0.8290694262130557
0,0.24,0.1200000000000001,2.5,0.8226247751279286
0,0.24,0.14000000000000012,2.5,0.8148332800886162
0,0.24,0.15999999999999992,2.5,0.8056222520405768
0,0.24,0.17999999999999994,2.5,0.7949187207521818
0,0.24,0.19999999999999996,2.5,0.782653561666994
0,0.24,0.21999999999999997,2.5,0.768765792502471
0,0.24,0.24,2.5,0.7532068903805578
0,0.24,0.26,2.5,0.7359449663133625
0,0.24,0.28,2.5,0.7169686253847839
0,0.24,0.30000000000000004,2.5,0.6962903395889538
0,0.24,0.32000000000000006,2.5,0.6739491673102322
0,0.24,0.3400000000000001,2.5,0.6500126696599893
0,0.24,0.3600000000000001,2.5,0.6245778994835509
0,0.24,0.3800000000000001,2.5,0.5977713732442217
0,0.24,0.40000000000000013,2.5,0.5697479778490531
0,0.24,0.41999999999999993,2.5,0.5406888117597404
0,0.24,0.43999999999999995,2.5,0.5107980097960207
0,0.24,0.45999999999999996,2.5,0.48029865084441387
0,0.24,0.48,2.5,0.4494278940142377
0,0.24,0.5,2.5,0.41843152850562715
0,0.24,0.52,2.5,0.3875581527942907
0,0.24,0.54,2.5,0.3570532175139861
0,0.24,0.56,2.5,0.3271531722393815
0,0.24,0.5800000000000001,2.5,0.2980799487655103
0,0.24,0.6000000000000001,2.5,0.27003599293556485
0,0.24,0.6200000000000001,2.5,0.24320002500161092
0,0.24,0.6400000000000001,2.5,0.2177236671338985
0,0.24,0.6600000000000001,2.5,0.19372902886280732
0,0.24,0.6799999999999999,2.5,0.17130729016375543
0,0.24,0.7,2.5,0.15051827092068454
0,0.24,0.72,2.5,0.1313909278288609
0,0.24,0.74,2.5,0.11392467824767176
0,0.24,0.76,2.5,0.09809141734743337
0,0.24,0.78,2.5,0.08383807167235677
0,0.24,0.8,2.5,0.07108951976497452
0,0.24,0.8200000000000001,2.5,0.05975170880729922
0,0.24,0.8400000000000001,2.5,0.04971480467659515
0,0.24,0.8600000000000001,2.5,0.04085623014856853
0,0.24,0.8800000000000001,2.5,0.033043470523061655
0,0.24,0.9000000000000001,2.5,0.026136555723444466
0,0.24,0.9199999999999999,2.5,0.019990160823389252
0,0.24,0.94,2.5,0.014455300881969666
0,0.24,0.96,2.5,0.009380628939708787
0,0.24,0.98,2.5,0.004613376271593273
0,0.24,1.0,2.5,0.0
0,0.26,-1.0,2.5,0.0
0,0.26,-0.98,2.5,0.004507651937598197
0,0.26,-0.96,2.5,0.009165653747435528
0,0.26,-0.94,2.5,0.014124029423397504
0,0.26,-0.92,2.5,0.019532046542893484
0,0.26,-0.9,2.5,0.025537583493431396
0,0.26,-0.88,2.5,0.03228621076635788
0,0.26,-0.86,2.5,0.03991992270698846
0,0.26,-0.84,2.5,0.04857548152122499
0,0.26,-0.8200000000000001,2.5,0.05838236488899545
0,0.26,-0.8,2.5,0.06946034075084373
0,0.26,-0.78,2.5,0.08191672598366007
0,0.26,-0.76,2.5,0.09584341782991934
0,0.26,-0.74,2.5,0.11131381603844342
0,0.26,-0.72,2.5,0.1283797776544682
0,0.26,-0.7,2.5,0.1470687633343982
0,0.26,-0.6799999999999999,2.5,0.16738134230971727
0,0.26,-0.6599999999999999,2.5,0.1892892214732089
0,0.26,-0.64,2.5,0.21273395186973704
0,0.26,-0.62,2.5,0.23762644318418785
0,0.26,-0.6,2.5,0.2638473844126602
0,0.26,-0.5800000000000001,2.5,0.29124862830523457
0,0.26,-0.56,2.5,0.3196555505864585
0,0.26,-0.54,2.5,0.34887034515329485
0,0.26,-0.52,2.5,0.37867616654715586
0,0.26,-0.5,2.5,0.4088419842613016
0,0.26,-0.48,2.5,0.439127973024141
0,0.26,-0.45999999999999996,2.5,0.4692912318667744
0,0.26,-0.43999999999999995,2.5,0.4990916047095387
0,0.26,-0.42000000000000004,2.5,0.5282973677701889
0,0.26,-0.4,2.5,0.5566905547845995
0,0.26,-0.38,2.5,0.5840717093767711
0,0.26,-0.36,2.5,0.610263883559546
0,0.26,-0.33999999999999997,2.5,0.6351157401597881
0,0.26,-0.31999999999999995,2.5,0.6585036622290262
0,0.26,-0.29999999999999993,2.5,0.680332821164508
0,0.26,-0.28,2.5,0.7005372041821595
0,0.26,-0.26,2.5,0.7190786479780465
0,0.26,-0.24,2.5,0.7359449663133625
0,0.26,-0.21999999999999997,2.5,0.7511472928632215
0,0.26,-0.19999999999999996,2.5,0.7647167856810275
0,0.26,-0.17999999999999994,2.5,0.7767008554887105
0,0.26,-0.16000000000000003,2.5,0.7871590868660373
0,0.26,-0.14,2.5,0.7961590200638943
0,0.26,-0.12,2.5,0.8037719528785157
0,0.26,-0.09999999999999998,2.5,0.8100689083814242
0,0.26,-0.07999999999999996,2.5,0.8151168970150545
0,0.26,-0.05999999999999994,2.5,0.818975582293306
0,0.26,-0.040000000000000036,2.5,0.821694439533187
0,0.26,-0.020000000000000018,2.5,0.8233104777987243
0,0.26,0.0,2.5,0.82384657726616
0,0.26,0.020000000000000018,2.5,0.8233104777987243
0,0.26,0.040000000000000036,2.5,0.821694439533187
0,0.26,0.06000000000000005,2.5,0.818975582293306
0,0.26,0.08000000000000007,2.5,0.8151168970150545
0,0.26,0.10000000000000009,2.5,0.8100689083814242
0,0.26,0.1200000000000001,2.5,0.8037719528785157
0,0.26,0.14000000000000012,2.5,0.7961590200638943
0,0.26,0.15999999999999992,2.5,0.7871590868660373
0,0.26,0.17999999999999994,2.5,0.7767008554887105
0,0.26,0.19999999999999996,2.5,0.7647167856810275
0,0.26,0.21999999999999997,2.5,0.7511472928632215
0,0.26,0.24,2.5,0.7359449663133625
0,0.26,0.26,2.5,0.7190786479780465
0,0.26,0.28,2.5,0.7005372041821595
0,0.26,0.30000000000000004,2.5,0.680332821164508
0,0.26,0.32000000000000006,2.5,0.6585036622290262
0,0.26,0.3400000000000001,2.5,0.6351157401597881
0,0.26,0.3600000000000001,2.5,0.610263883559546
0,0.26,0.3800000000000001,2.5,0.5840717093767711
0,0.26,0.40000000000000013,2.5,0.5566905547845995
0,0.26,0.41999999999999993,2.5,0.5282973677701889
0,0.26,0.43999999999999995,2.5,0.4990916047095387
0,0.26,0.45999999999999996,2.5,0.4692912318667744
0,0.26,0.48,2.5,0.439127973024141
0,0.26,0.5,2.5,0.4088419842613016
0,0.26,0.52,2.5,0.37867616654715586
0,0.26,0.54,2.5,0.34887034515329485
0,0.26,0.56,2.5,0.3196555505864585
0,0.26,0.5800000000000001,2.5,0.29124862830523457
0,0.26,0.6000000000000001,2.5,0.2638473844126602
0,0.26,0.6200000000000001,2.5,0.23762644318418785
0,0.26,0.6400000000000001,2.5,0.21273395186973704
0,0.26,0.6600000000000001,2.5,0.1892892214732089
0,0.26,0.6799999999999999,2.5,0.1673813423097173
0,0.26,0.7,2.5,0.14706876333439822
0,0.26,0.72,2.5,0.12837977765446823
0,0.26,0.74,2.5,0.11131381603844344
0,0.26,0.76,2.5,0.09584341782991934
0,0.26,0.78,2.5,0.08191672598366007
0,0.26,0.8,2.5,0.06946034075084373
0,0.26,0.8200000000000001,2.5,0.05838236488899545
0,0.26,0.8400000000000001,2.5,0.04857548152122499
0,0.26,0.8600000000000001,2.5,0.03991992270698846
0,0.26,0.8800000000000001,2.5,0.03228621076635788
0,0.26,0.9000000000000001,2.5,0.025537583493431392
0,0.26,0.9199999999999999,2.5,0.019532046542893484
0,0.26,0.94,2.5,0.014124029423397504
0,0.26,0.96,2.5,0.009165653747435528
0,0.26,0.98,2.5,0.004507651937598197
0,0.26,1.0,2.5,0.0
0,0.28,-1.0,2.5,0.0
0,0.28,-0.98,2.5,0.004391425019165387
0,0.28,-0.96,2.5,0.008929323139344955
0,0.28,-0.94,2.5,0.01375984998407928
0,0.28,-0.92,2.5,0.01902842426096796
0,0.28,-0.9,2.5,0.024879111302778045
0,0.28,-0.88,2.5,0.03145372804884521
0,0.28,-0.86,2.5,0.03889060749628941
0,0.28,-0.84,2.5,0.047322985406199586
0,0.28,-0.8200000000000001,2.5,0.05687700083820115
0,0.28,-0.8,2.5,0.06766933347209488
0,0.28,-0.78,2.5,0.07980453297011848
0,0.28,-0.76,2.5,0.09337212695278183
0,0.28,-0.74,2.5,0.10844362250465422
0,0.28,-0.72,2.5,0.12506953948790028
0,0.28,-0.7,2.5,0.1432766304421954
0,0.28,-0.6799999999999999,2.5,0.1630654498860128
0,0.28,-0.6599999999999999,2.5,0.18440843422552902
0,0.28,-0.64,2.5,0.20724864160083337
0,0.28,-0.62,2.5,0.2314992788945413
0,0.28,-0.6,2.5,0.2570441115570297
0,0.28,-0.5800000000000001,2.5,0.28373881235160164
0,0.28,-0.56,2.5,0.3114132597418714
0,0.28,-0.54,2.5,0.3398747481215721
0,0.28,-0.52,2.5,0.3689120234706838
0,0.28,-0.5,2.5,0.3983000124915533
0,0.28,-0.48,2.5,0.4278050739002366
0,0.28,-0.45999999999999996,2.5,0.45719057002403507
0,0.28,-0.43999999999999995,2.5,0.4862225373002359
0,0.28,-0.42000000000000004,2.5,0.5146752270305905
0,0.28,-0.4,2.5,0.5423362932876323
0,0.28,-0.38,2.5,0.5690114227417629
0,0.28,-0.36,2.5,0.5945282300582342
0,0.28,-0.33999999999999997,2.5,0.6187392803246795
0,0.28,-0.31999999999999995,2.5,0.6415241440698196
0,0.28,-0.29999999999999993,2.5,0.6627904378430729
0,0.28,-0.28,2.5,0.6824738509799633
0,0.28,-0.26,2.5,0.7005372041821595
0,0.28,-0.24,2.5,0.7169686253847839
0,0.28,-0.21999999999999997,2.5,0.7317789611223765
0,0.28,-0.19999999999999996,2.5,0.7449985659714252
0,0.28,-0.17999999999999994,2.5,0.7566736280970252
0,0.28,-0.16000000000000003,2.5,0.7668621956171718
0,0.28,-0.14,2.5,0.7756300671846803
0,0.28,-0.12,2.5,0.7830467021125382
0,0.28,-0.09999999999999998,2.5,0.7891812920780753
0,0.28,-0.07999999999999996,2.5,0.7940991196022621
0,0.28,-0.05999999999999994,2.5,0.797858309726649
0,0.28,-0.040000000000000036,2.5,0.800507062008259
0,0.28,-0.020000000000000018,2.5,0.802081431204023
0,0.28,0.0,2.5,0.8026037075075871
0,0.28,0.020000000000000018,2.5,0.802081431204023
0,0.28,0.040000000000000036,2.5,0.800507062008259
0,0.28,0.06000000000000005,2.5,0.797858309726649
0,0.28,0.08000000000000007,2.5,0.7940991196022621
0,0.28,0.10000000000000009,2.5,0.7891812920780753
0,0.28,0.1200000000000001,2.5,0.7830467021125382
0,0.28,0.14000000000000012,2.5,0.7756300671846803
0,0.28,0.15999999999999992,2.5,0.7668621956171718
0,0.28,0.17999999999999994,2.5,0.7566736280970252
0,0.28,0.19999999999999996,2.5,0.7449985659714252
0,0.28,0.21999999999999997,2.5,0.7317789611223765
0,0.28,0.24,2.5,0.7169686253847839
0,0.28,0.26,2.5,0.7005372041821595
0,0.28,0.28,2.5,0.6824738509799633
0,0.28,0.30000000000000004,2.5,0.6627904378430729
0,0.28,0.32000000000000006,2.5,0.6415241440698196
0,0.28,0.3400000000000001,2.5,0.6187392803246795
0,0.28,0.3600000000000001,2.5,0.5945282300582342
0,0.28,0.3800000000000001,2.5,0.5690114227417629
0,0.28,0.40000000000000013,2.5,0.5423362932876323
0,0.28,0.41999999999999993,2.5,0.5146752270305905
0,0.28,0.43999999999999995,2.5,0.4862225373002359
0,0.28,0.45999999999999996,2.5,0.45719057002403507
0,0.28,0.48,2.5,0.4278050739002366
0,0.28,0.5,2.5,0.3983000124915533
0,0.28,0.52,2.5,0.3689120234706838
0,0.28,0.54,2.5,0.3398747481215721
0,0.28,0.56,2.5,0.3114132597418714
0,0.28,0.5800000000000001,2.5,0.28373881235160164
0,0.28,0.6000000000000001,2.5,0.2570441115570297
0,0.28,0.6200000000000001,2.5,0.2314992788945413
0,0.28,0.6400000000000001,2.5,0.20724864160083337
0,0.28,0.6600000000000001,2.5,0.18440843422552902
0,0.28,0.6799999999999999,2.5,0.1630654498860128
0,0.28,0.7,2.5,0.1432766304421954
0,0.28,0.72,2.5,0.12506953948790028
0,0.28,0.74,2.5,0.10844362250465422
0,0.28,0.76,2.5,0.09337212695278183
0,0.28,0.78,2.5,0.07980453297011847
0,0.28,0.8,2.5,0.06766933347209488
0,0.28,0.8200000000000001,2.5,0.05687700083820115
0,0.28,0.8400000000000001,2.5,0.047322985406199586
0,0.28,0.8600000000000001,2.5,0.03889060749628941
0,0.28,0.8800000000000001,2.5,0.031453728048845206
0,0.28,0.9000000000000001,2.5,0.024879111302778045
0,0.28,0.9199999999999999,2.5,0.01902842426096796
0,0.28,0.94,2.5,0.01375984998407928
0,0.28,0.96,2.5,0.008929323139344955
0,0.28,0.98,2.5,0.004391425019165387
0,0.28,1.0,2.5,0.0
0,0.30000000000000004,-1.0,2.5,0.0
0,0.30000000000000004,-0.98,2.5,0.0042647716571494595
0,0.30000000000000004,-0.96,2.5,0.008671791945091012
0,0.30000000000000004,-0.94,2.5,0.01336300117299905
0,0.30000000000000004,-0.92,2.5,0.018479623986542282
0,0.30000000000000004,-0.9,2.5,0.024161570687966937
0,0.30000000000000004,-0.88,2.5,0.03054656803059892
0,0.30000000000000004,-0.86,2.5,0.0377689593046232
0,0.30000000000000004,-0.84,2.5,0.04595813757264144
0,0.30000000000000004,-0.8200000000000001,2.5,0.05523660387147015
0,0.30000000000000004,-0.8,2.5,0.0657176726767155
0,0.30000000000000004,-0.78,2.5,0.07750287829008895
0,0.30000000000000004,-0.76,2.5,0.0906791662255238
0,0.30000000000000004,-0.74,2.5,0.10531598119611044
0,0.30000000000000004,-0.72,2.5,0.12146238599149993
0,0.30000000000000004,-0.7,2.5,0.13914436156034837
0,0.30000000000000004,-0.6799999999999999,2.5,0.15836244641694858
0,0.30000000000000004,-0.6599999999999999,2.5,0.17908987192884557
0,0.30000000000000004,-0.64,2.5,0.2012713385082051
0,0.30000000000000004,-0.62,2.5,0.2248225562626497
0,0.30000000000000004,-0.6,2.5,0.249630643000945
0,0.30000000000000004,-0.5800000000000001,2.5,0.2755554340787206
0,0.30000000000000004,-0.56,2.5,0.3024317144972529
0,0.30000000000000004,-0.54,2.5,0.3300723365457066
0,0.30000000000000004,-0.52,2.5,0.3582721390630978
0,0.30000000000000004,-0.5,2.5,0.3868125401791878
0,0.30000000000000004,-0.48,2.5,0.4154666371508056
0,0.30000000000000004,-0.45999999999999996,2.5,0.444004617266219
0,0.30000000000000004,-0.43999999999999995,2.5,0.47219926479823227
0,0.30000000000000004,-0.42000000000000004,2.5,0.49983134195504214
0,0.30000000000000004,-0.4,2.5,0.5266946271596201
0,0.30000000000000004,-0.38,2.5,0.5526004113457401
0,0.30000000000000004,-0.36,2.5,0.5773812810060077
0,0.30000000000000004,-0.33999999999999997,2.5,0.6008940534482313
0,0.30000000000000004,-0.31999999999999995,2.5,0.623021772544531
0,0.30000000000000004,-0.29999999999999993,2.5,0.6436747192993291
0,0.30000000000000004,-0.28,2.5,0.6627904378430729
0,0.30000000000000004,-0.26,2.5,0.680332821164508
0,0.30000000000000004,-0.24,2.5,0.6962903395889538
0,0.30000000000000004,-0.21999999999999997,2.5,0.7106735268045571
0,0.30000000000000004,-0.19999999999999996,2.5,0.7235118619022555
0,0.30000000000000004,-0.17999999999999994,2.5,0.7348502008992489
0,0.30000000000000004,-0.16000000000000003,2.5,0.7447449177088936
0,0.30000000000000004,-0.14,2.5,0.7532599132443099
0,0.30000000000000004,-0.12,2.5,0.7604626435016901
0,0.30000000000000004,-0.09999999999999998,2.5,0.7664203045621848
0,0.30000000000000004,-0.07999999999999996,2.5,0.7711962960978608
0,0.30000000000000004,-0.05999999999999994,2.5,0.7748470667348655
0,0.30000000000000004,-0.040000000000000036,2.5,0.7774194258814691
0,0.30000000000000004,-0.020000000000000018,2.5,0.7789483884206446
0,0.30000000000000004,0.0,2.5,0.7794556016630891
0,0.30000000000000004,0.020000000000000018,2.5,0.7789483884206446
0,0.30000000000000004,0.040000000000000036,2.5,0.7774194258814691
0,0.30000000000000004,0.06000000000000005,2.5,0.7748470667348655
0,0.30000000000000004,0.08000000000000007,2.5,0.7711962960978608
0,0.30000000000000004,0.10000000000000009,2.5,0.7664203045621848
0,0.30000000000000004,0.1200000000000001,2.5,0.7604626435016901
0,0.30000000000000004,0.14000000000000012,2.5,0.7532599132443099
0,0.30000000000000004,0.15999999999999992,2.5,0.7447449177088936
0,0.30000000000000004,0.17999999999999994,2.5,0.7348502008992489
0,0.30000000000000004,0.19999999999999996,2.5,0.7235118619022555
0,0.30000000000000004,0.21999999999999997,2.5,0.7106735268045571
0,0.30000000000000004,0.24,2.5,0.6962903395889538
0,0.30000000000000004,0.26,2.5,0.680332821164508
0,0.30000000000000004,0.28,2.5,0.6627904378430729
0,0.30000000000000004,0.30000000000000004,2.5,0.6436747192993291
